disturbance_level,coupling_delay,trust_coupling,run_index,seed,node_a_final_stability,node_b_final_stability,node_a_stability_rate,node_b_stability_rate,node_a_failure,node_b_failure,node_a_recovered,node_b_recovered,node_a_final_trust,node_b_final_trust,propagated_breach,propagated_failure,synchronization_correlation,avg_stability_gap,simultaneous_breach
0.6,0,0.2,14,56,0.999999999999999,0.9928802559193786,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9900841975152475,0.0012011782389252767,0
0.6,0,0.2,15,57,0.9999999999999987,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9986345353845723,0.0018919752915936838,0
0.6,0,0.2,16,58,0.999999999999999,0.9999495289549114,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9167475427833793,0.004741508499689216,0
0.6,0,0.2,17,59,0.9999999999999987,0.999980138804159,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9847675050458047,0.0017431119342863565,0
0.6,0,0.2,18,60,0.999999999999999,0.9848821927373415,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8890095169509572,0.004317025014513539,0
0.6,0,0.2,19,61,0.999999999999999,0.9999985584631879,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9756975089973701,0.0024456556862050604,0
0.6,1,0.0,0,42,0.9999999999999961,0.8862785125823183,1.0,1.0,0,0,0,0,0.9648733504865886,0.7179656840730011,0,0,-0.12230968988385751,0.08589652195672849,0
0.6,1,0.0,1,43,0.9834625729753456,0.870843231364542,1.0,0.95,0,0,0,1,0.8662654601424656,0.7422966013203864,1,0,0.01146272562896798,0.08793203131758232,0
0.6,1,0.0,2,44,0.9998778487753879,0.9870080476200157,1.0,1.0,0,0,0,0,0.9129024734180022,0.867333730661543,0,0,0.005646897161485946,0.08146823363595576,0
0.6,1,0.0,3,45,0.999999999999999,0.9999421006136171,1.0,0.96,0,0,0,1,1.0,0.9477664060194961,1,0,-0.0012361729636187597,0.08779186432101975,0
0.6,1,0.0,4,46,0.9999999987629494,0.8979077044484035,1.0,0.95,0,0,0,1,1.0,0.793238196911423,1,0,-0.015551118812377808,0.07116741616676737,0
0.6,1,0.0,5,47,0.99999999996981,0.8646188489483165,1.0,1.0,0,0,0,0,1.0,0.7141948146610136,0,0,-0.5487269111654984,0.0908912801513379,0
0.6,1,0.0,6,48,0.9999999999981133,0.9968868714400435,1.0,0.67,0,0,0,1,0.9886301094015022,0.8884609034128238,1,0,-0.1723094181134801,0.14403616788030854,0
0.6,1,0.0,7,49,0.9999999999986384,0.8999963027297858,1.0,0.96,0,0,0,1,0.9971122433952019,0.7624980582090521,1,0,0.0034994421310939132,0.08129555348899292,0
0.6,1,0.0,8,50,0.9999999999981568,0.7013017138505188,1.0,0.63,0,1,0,1,1.0,0.523090673896816,1,1,-0.21543920232668945,0.17816466333868086,0
0.6,1,0.0,9,51,0.9999829357992763,0.8064940665752944,1.0,0.61,0,0,0,1,0.9045490471141017,0.6189536846737484,1,0,0.33696363106659555,0.14565557649411773,0
0.6,1,0.0,10,52,0.9999999999999987,0.9071334553650398,1.0,1.0,0,0,0,0,1.0,0.7535421501184345,0,0,-0.04612002445942303,0.07834348672408781,0
0.6,1,0.0,11,53,0.9999999999999967,0.9989295046715657,1.0,0.9,0,0,0,1,0.9704724704693899,0.9773929739867032,1,0,-0.07428982896438824,0.07464173003698066,0
0.6,1,0.0,12,54,0.9995428595592308,0.9997218189963476,1.0,1.0,0,0,0,0,0.8916027351028842,0.9315071110712523,0,0,0.3149503573887206,0.030884090603255917,0
0.6,1,0.0,13,55,0.9999999979134084,0.9961728189193686,1.0,1.0,0,0,0,0,1.0,0.9404728174969809,0,0,0.43292020562162903,0.02871217379387197,0
0.6,1,0.0,14,56,0.9999999999999966,0.8792967799923395,1.0,1.0,0,0,0,0,0.9671632159054789,0.6942406493251958,0,0,0.09394786652128555,0.0771891395364632,0
0.6,1,0.0,15,57,0.9939531954876261,0.9999995425883496,1.0,1.0,0,0,0,0,0.850309110274568,0.9364268821446959,0,0,0.18683600915409623,0.034780627026987074,0
0.6,1,0.0,16,58,0.9999999999999989,0.9756312058319262,1.0,0.8,0,0,0,1,1.0,0.8795185951885678,1,0,-0.2312056333097408,0.12684077647461225,0
0.6,1,0.0,17,59,0.9999891230557969,0.9863535973736799,1.0,1.0,0,0,0,0,1.0,0.8731460854378341,0,0,0.22528013778485803,0.06715191157886824,0
0.6,1,0.0,18,60,0.999999999999411,0.7270288642759786,1.0,0.94,0,1,0,0,0.9333125176964465,0.5289205553944318,1,1,-0.11459287298166541,0.09648632700664071,0
0.6,1,0.0,19,61,0.9999987505390352,0.9478568945495977,1.0,1.0,0,0,0,0,1.0,0.8010448708763372,0,0,-0.11942119416768752,0.09231122811260155,0
0.6,1,0.01,0,42,0.9999999999999968,0.9787125769529594,1.0,1.0,0,0,0,0,0.9739709093664154,0.8746490301281865,0,0,0.32234680646846336,0.033389628412023836,0
0.6,1,0.01,1,43,0.9849826635233283,0.9297140823842983,1.0,1.0,0,0,0,0,0.8829636456129519,0.8239392470506235,0,0,0.29330545299496363,0.03793468416629188,0
0.6,1,0.01,2,44,0.999999982949541,0.9996628530830693,1.0,1.0,0,0,0,0,0.9629932452421619,1.0,0,0,0.2310612772364925,0.040524154200441594,0
0.6,1,0.01,3,45,0.999999999999999,0.9999804568694561,1.0,1.0,0,0,0,0,1.0,0.9876408758027814,0,0,0.17301880807585426,0.04889867195798892,0
0.6,1,0.01,4,46,0.999999999465028,0.9564283522871169,1.0,1.0,0,0,0,0,1.0,0.8758813148638677,0,0,0.29953601793921675,0.026240517754063573,0
0.6,1,0.01,5,47,0.9999999999977827,0.9285563306502046,1.0,1.0,0,0,0,0,1.0,0.8049819348323441,0,0,-0.027210424360511142,0.051198610121000104,0
0.6,1,0.01,6,48,0.9999999999992724,0.9999802552110683,1.0,0.82,0,0,0,1,1.0,0.9884774546944789,1,0,-0.07060002732736068,0.0976195094155148,0
0.6,1,0.01,7,49,0.9999999999999979,0.9624960791996985,1.0,1.0,0,0,0,0,1.0,0.8603868447923879,0,0,0.32787902410137526,0.03455274915379821,0
0.6,1,0.01,8,50,0.9999999999989283,0.7947278626779364,1.0,0.68,0,1,0,0,1.0,0.677365225920861,1,1,-0.10325566412383451,0.12044767835649427,0
0.6,1,0.01,9,51,0.9999999885666024,0.8891492420798752,1.0,0.77,0,0,0,1,0.9913410688848173,0.7310974117239569,1,0,0.15816208710899723,0.10910022384242879,0
0.6,1,0.01,10,52,0.9999999999999987,0.9599814569238011,1.0,1.0,0,0,0,0,1.0,0.8535439634699181,0,0,0.16656891601535756,0.04086372670963192,0
0.6,1,0.01,11,53,0.999999999999997,0.9999625301124095,1.0,0.98,0,0,0,1,1.0,1.0,1,0,0.12709950378327187,0.035125773654603856,0
0.6,1,0.01,12,54,0.9999999999999796,0.9999994638532682,1.0,1.0,0,0,0,0,0.951400912387224,0.9883987615822205,0,0,0.5118862536774104,0.015949295468377925,0
0.6,1,0.01,13,55,0.9999999999999984,0.9999987656214491,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8487282098678126,0.006550736838595489,0
0.6,1,0.01,14,56,0.9999999999999981,0.9551048129997667,1.0,1.0,0,0,0,0,1.0,0.8435015525832953,0,0,0.2760929991092282,0.03847075980809036,0
0.6,1,0.01,15,57,0.9999875804144773,0.9999999999998447,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.885906780324255,0.00816581012506383,0
0.6,1,0.01,16,58,0.9999999999999989,0.994981161812721,1.0,1.0,0,0,0,0,1.0,1.0,0,0,-0.0482046219877268,0.07751283569865831,0
0.6,1,0.01,17,59,0.9999936130702531,0.9981127580522345,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.5346195070295754,0.03548972695474058,0
0.6,1,0.01,18,60,0.9999999999999987,0.7811696862120661,1.0,0.96,0,1,0,0,0.9787918076134835,0.6244711957384147,1,1,0.024725530958344226,0.06006817223135893,0
0.6,1,0.01,19,61,0.9999998562618467,0.9999217867197079,1.0,1.0,0,0,0,0,1.0,0.9813762008022088,0,0,0.10728445874352883,0.049280893710748314,0
0.6,1,0.02,0,42,0.9999999999999976,0.9927723531908035,1.0,1.0,0,0,0,0,0.9847521119126015,0.9599101111255863,0,0,0.8556653722788142,0.008192922661190842,0
0.6,1,0.02,1,43,0.986758298422529,0.9761293820077831,1.0,1.0,0,0,0,0,0.9032287096362044,0.9225140494540927,0,0,0.5306735863460903,0.017655335490454175,0
0.6,1,0.02,2,44,0.9999999945953224,0.9999878376165969,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.5277298901496966,0.014329403958380262,0
0.6,1,0.02,3,45,0.999999999999999,0.9999945737802284,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.4529638576906032,0.024104767332120067,0
0.6,1,0.02,4,46,0.9999999997721066,0.987165054943645,1.0,1.0,0,0,0,0,1.0,0.9899536477266637,0,0,0.5800767676263952,0.01098368218261145,0
0.6,1,0.02,5,47,0.9999999999999966,0.9972166864009163,1.0,1.0,0,0,0,0,1.0,0.944456607995294,0,0,0.5505720268410117,0.018614442821253966,0
0.6,1,0.02,6,48,0.9999999999997763,0.9999990004126664,1.0,0.96,0,0,0,1,1.0,1.0,1,0,0.05311818606092286,0.05963770142445148,0
0.6,1,0.02,7,49,0.999999999999998,0.9980807795481168,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.4702720765937175,0.017160656869051823,0
0.6,1,0.02,8,50,0.999999999999497,0.8734840614903043,1.0,0.85,0,0,0,1,1.0,0.790286293178587,1,0,0.016612866254661775,0.07482623001265107,0
0.6,1,0.02,9,51,0.9999999997258793,0.9444346431986697,1.0,0.93,0,0,0,1,1.0,0.8503650985470863,1,0,0.15542135088721995,0.07559903339599065,0
0.6,1,0.02,10,52,0.9999999999999988,0.9989617916661683,1.0,1.0,0,0,0,0,1.0,0.9679210751074935,0,0,0.8115887346916777,0.009738895571600414,0
0.6,1,0.02,11,53,0.9999999999999974,0.9999885181071222,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.2881372487359073,0.021147996565170923,0
0.6,1,0.02,12,54,0.9999999999999967,0.9999999474696335,1.0,1.0,0,0,0,0,0.9973910081457952,1.0,0,0,0.7135813917405206,0.007926058556968771,0
0.6,1,0.02,13,55,0.9999999999999986,0.9999999842677513,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.99447720939141,0.001223776126980426,0
0.6,1,0.02,14,56,0.9999999999999987,0.969497079726909,1.0,1.0,0,0,0,0,1.0,0.8954484304720154,0,0,0.602629215053798,0.016898976090520476,0
0.6,1,0.02,15,57,0.9999999999999951,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9064147002949365,0.007074795605985993,0
0.6,1,0.02,16,58,0.9999999999999989,0.9980466728126884,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.1661829590125047,0.04105052999017098,0
0.6,1,0.02,17,59,0.9999967546265123,0.9993852509583876,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8089920276713889,0.01694609242401553,0
0.6,1,0.02,18,60,0.9999999999999987,0.8532124328466006,1.0,1.0,0,0,0,0,1.0,0.7317362855581421,0,0,0.31414520456091866,0.02554829503969926,0
0.6,1,0.02,19,61,0.9999999999999987,0.9999903339461547,1.0,1.0,0,0,0,0,1.0,0.9997565229031647,0,0,0.508348904376389,0.017716389447935636,0
0.6,1,0.05,0,42,0.9999999999999986,0.9927732596611102,1.0,1.0,0,0,0,0,1.0,0.9899095319452555,0,0,0.9755553009267707,0.00273995364754424,0
0.6,1,0.05,1,43,0.9927422652710801,0.9981120922801927,1.0,1.0,0,0,0,0,0.9698280965384206,1.0,0,0,0.8452862964217002,0.0071823555218157205,0
0.6,1,0.05,2,44,0.9999999999655134,0.9999987570497031,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9647989951016276,0.0024708152373512315,0
0.6,1,0.05,3,45,0.999999999999999,0.9999996147673129,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8338784281519679,0.006227650627582055,0
0.6,1,0.05,4,46,0.9999999999598307,0.9980394903719724,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9039624696832097,0.003353909106258278,0
0.6,1,0.05,5,47,0.9999999999999984,0.9987385621508225,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9726154192474947,0.0034103085933767565,0
0.6,1,0.05,6,48,0.9999999999999637,0.999999927538064,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.3469173153412596,0.01841595548023705,0
0.6,1,0.05,7,49,0.9999999999999984,0.9999677407124707,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.7863687634384754,0.005944823183455822,0
0.6,1,0.05,8,50,0.9999999999999594,0.9954660613493278,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.6466429563752013,0.015567125827916656,0
0.6,1,0.05,9,51,0.9999999999999989,0.9838621203950388,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.6106632753258678,0.019644887503410945,0
0.6,1,0.05,10,52,0.9999999999999989,0.9999634245635244,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9789677764270451,0.0026293493617848586,0
0.6,1,0.05,11,53,0.9999999999999981,0.9999982458644813,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.6816993984427521,0.008417968391705779,0
0.6,1,0.05,12,54,0.9999999999999977,0.9999999950240965,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9736277692511887,0.0019452367953698335,0
0.6,1,0.05,13,55,0.9999999999999987,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9978200153129534,0.0013188443472851364,0
0.6,1,0.05,14,56,0.9999999999999987,0.9898839207414849,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9869559294700324,0.0013670433125954717,0
0.6,1,0.05,15,57,0.9999999999999968,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9465108224510812,0.00535439550990032,0
0.6,1,0.05,16,58,0.9999999999999989,0.9998887183041563,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8090906883709715,0.007998842358793971,0
0.6,1,0.05,17,59,0.9999999999999976,0.9999652182155773,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9806131205747836,0.0028955795421428156,0
0.6,1,0.05,18,60,0.9999999999999988,0.951425457964681,1.0,1.0,0,0,0,0,1.0,0.9570446386754708,0,0,0.739780292724058,0.006789916527302216,0
0.6,1,0.05,19,61,0.9999999999999988,0.9999975570538616,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9524911230173105,0.0038305000069979722,0
0.6,1,0.1,0,42,0.9999999999999989,0.9927733225153554,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9866533048823347,0.0020111604816565242,0
0.6,1,0.1,1,43,0.9929422028936836,0.998520247368668,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9272292281459411,0.00548740221711005,0
0.6,1,0.1,2,44,0.9999999999654806,0.999998757049899,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9788882523923091,0.0022036787448980032,0
0.6,1,0.1,3,45,0.999999999999999,0.9999996938271394,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.922659455043334,0.0038688017296183066,0
0.6,1,0.1,4,46,0.9999999999605246,0.9990776944766535,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.955815396817745,0.002456691412511931,0
0.6,1,0.1,5,47,0.9999999999999987,0.9990400839202006,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9834701728704857,0.002748477676088633,0
0.6,1,0.1,6,48,0.9999999999999636,0.9999999676294496,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.6313063352466781,0.0099300912476758,0
0.6,1,0.1,7,49,0.9999999999999987,0.9999761075546083,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9127700315468511,0.003474109770146562,0
0.6,1,0.1,8,50,0.9999999999999594,0.9969278665079992,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8466071194360613,0.008451900648592353,0
0.6,1,0.1,9,51,0.9999999999999989,0.9913970183111203,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8516820600120499,0.010137848471847524,0
0.6,1,0.1,10,52,0.9999999999999989,0.9999724049413726,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9854885382252813,0.002282150561684091,0
0.6,1,0.1,11,53,0.9999999999999986,0.999998658244659,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8886805129846155,0.00456531485412385,0
0.6,1,0.1,12,54,0.9999999999999977,0.9999999965745805,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9815098056341772,0.0018340330238915225,0
0.6,1,0.1,13,55,0.9999999999999987,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9984725236077655,0.0011885169500166115,0
0.6,1,0.1,14,56,0.9999999999999987,0.9923386824951844,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9905767259932943,0.0013363901206157225,0
0.6,1,0.1,15,57,0.9999999999999977,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9754809163677846,0.003957184205456028,0
0.6,1,0.1,16,58,0.9999999999999989,0.999946497695426,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9162882573154136,0.005022008234358678,0
0.6,1,0.1,17,59,0.999999999999998,0.9999788050015224,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9896401845767937,0.001729058854928499,0
0.6,1,0.1,18,60,0.9999999999999989,0.9844601911642007,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8921260544502287,0.004646619899902105,0
0.6,1,0.1,19,61,0.9999999999999988,0.9999985169746382,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9735739935177203,0.002971466451655278,0
0.6,1,0.2,0,42,0.9999999999999989,0.9927733225153554,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9866533048823347,0.0020111604816565242,0
0.6,1,0.2,1,43,0.9929422028936837,0.998520247368668,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9297252256334195,0.005103763637586192,0
0.6,1,0.2,2,44,0.9999999999654806,0.999998757049899,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9785617070066691,0.0022677713649098263,0
0.6,1,0.2,3,45,0.999999999999999,0.9999996943677248,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9246802103958621,0.0037865151306630982,0
0.6,1,0.2,4,46,0.9999999999605246,0.9990776944766535,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.955815396817745,0.002456691412511931,0
0.6,1,0.2,5,47,0.9999999999999989,0.9990400839202006,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9888719811859247,0.0023559265137945997,0
0.6,1,0.2,6,48,0.9999999999999636,0.9999999676319307,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.6706888985845342,0.009330847189120006,0
0.6,1,0.2,7,49,0.9999999999999989,0.9999761075685893,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9206709311170813,0.0029538697352914367,0
0.6,1,0.2,8,50,0.9999999999999594,0.9969278665079991,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.84037836806463,0.008626278836007278,0
0.6,1,0.2,9,51,0.9999999999999989,0.9913970183111173,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8519692830700184,0.009311116670612659,0
0.6,1,0.2,10,52,0.9999999999999989,0.9999724049413726,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9854885382252813,0.002282150561684091,0
0.6,1,0.2,11,53,0.9999999999999987,0.999998658244659,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8917982226108057,0.00425574563611778,0
0.6,1,0.2,12,54,0.9999999999999977,0.9999999965745805,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9815098056341772,0.0018340330238915225,0
0.6,1,0.2,13,55,0.9999999999999987,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9984725236077655,0.0011885169500166115,0
0.6,1,0.2,14,56,0.9999999999999987,0.9923386824951844,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.990453758386592,0.0013612229787941122,0
0.6,1,0.2,15,57,0.9999999999999982,0.999999999999999,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9914472810262018,0.0028592603919954307,0
0.6,1,0.2,16,58,0.9999999999999989,0.999946497695426,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9162882573154136,0.005022008234358678,0
0.6,1,0.2,17,59,0.9999999999999982,0.9999788050015219,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9883931664587535,0.0016627676793465396,0
0.6,1,0.2,18,60,0.9999999999999989,0.9847612481323368,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8949781898537423,0.004614781449898365,0
0.6,1,0.2,19,61,0.9999999999999988,0.9999985169746382,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.9735739935177203,0.002971466451655278,0
0.6,2,0.0,0,42,0.9999999999999961,0.8860012155513387,1.0,1.0,0,0,0,0,0.9648762320464227,0.7178059129860812,0,0,-0.1375265489786711,0.08547896837041279,0
0.6,2,0.0,1,43,0.9831939340002953,0.8715791512846328,1.0,0.96,0,0,0,1,0.8657298116440387,0.7433450933053302,1,0,-0.00277308720281773,0.08760455734958006,0
0.6,2,0.0,2,44,0.9998719605398582,0.9882273981539954,1.0,1.0,0,0,0,0,0.912967366499996,0.8696190417126202,0,0,0.0019003335646780317,0.08077188793921383,0
0.6,2,0.0,3,45,0.999999999999999,0.9999448780645388,1.0,0.96,0,0,0,1,1.0,0.94664565688393,1,0,-0.002766469464448597,0.08686462727463728,0
0.6,2,0.0,4,46,0.9999999987997774,0.8972942360137373,1.0,0.95,0,0,0,1,1.0,0.7923763523391487,1,0,-0.023140726107654667,0.07085154857218945,0
0.6,2,0.0,5,47,0.99999999996991,0.8650793906929491,1.0,1.0,0,0,0,0,1.0,0.7149323949498991,0,0,-0.5629573661978913,0.09072460061385451,0
0.6,2,0.0,6,48,0.9999999999979581,0.9970339810736252,1.0,0.68,0,0,0,1,0.9891091142773978,0.8890843299840892,1,0,-0.17410115298324944,0.1434103456057149,0
0.6,2,0.0,7,49,0.9999999999999976,0.89955003015684,1.0,0.97,0,0,0,1,0.9976806162050831,0.7619248969734058,1,0,-0.00668023370218429,0.08081115731172327,0
0.6,2,0.0,8,50,0.9999999999980703,0.7004248968080737,1.0,0.62,0,1,0,1,1.0,0.5213418195526186,1,1,-0.217034059686219,0.17751062103830992,0
0.6,2,0.0,9,51,0.9999519238519128,0.8068879481358272,1.0,0.62,0,0,0,1,0.9058770461869453,0.618689664748974,1,0,0.3247831356722956,0.14510500831286,0
0.6,2,0.0,10,52,0.9999999999999987,0.9066407686277355,1.0,1.0,0,0,0,0,1.0,0.7529421591711732,0,0,-0.04669682640586319,0.07799737945440498,0
0.6,2,0.0,11,53,0.9999999999999968,0.998950023907478,1.0,0.9,0,0,0,1,0.9701970769760955,0.9785014645520226,1,0,-0.07770998631355658,0.07441324982075784,0
0.6,2,0.0,12,54,0.9995155857089816,0.9997221914997688,1.0,1.0,0,0,0,0,0.8921766903897568,0.9347024498705344,0,0,0.29785653960548986,0.03059079135292987,0
0.6,2,0.0,13,55,0.9999999979482944,0.9962026253768084,1.0,1.0,0,0,0,0,1.0,0.9401312071914678,0,0,0.43273117281771567,0.028046328656515254,0
0.6,2,0.0,14,56,0.9999999999999968,0.8799092869636796,1.0,1.0,0,0,0,0,0.9696730256102627,0.6946631160662585,0,0,0.08355173186581574,0.07678471021016368,0
0.6,2,0.0,15,57,0.9939575259318231,0.9999998439649963,1.0,1.0,0,0,0,0,0.851173898699342,0.9362450801668751,0,0,0.18942133242662829,0.03430457743008089,0
0.6,2,0.0,16,58,0.9999999999999989,0.9750804775073749,1.0,0.81,0,0,0,1,1.0,0.8790217830095789,1,0,-0.23056556706393488,0.12625835908044544,0
0.6,2,0.0,17,59,0.9999894328179277,0.9854523753883082,1.0,1.0,0,0,0,0,1.0,0.8717104199273022,0,0,0.2087878316785934,0.06695847021128673,0
0.6,2,0.0,18,60,0.9999999999996235,0.7289292110050867,1.0,0.94,0,1,0,0,0.9354265108653829,0.5320974946124726,1,1,-0.1164864617932777,0.09664585593293795,0
0.6,2,0.0,19,61,0.9999983957161321,0.9465059744923366,1.0,1.0,0,0,0,0,1.0,0.7993028844580102,0,0,-0.12014895501987478,0.09179120852684575,0
0.6,2,0.01,0,42,0.9999999999999968,0.9784524125372259,1.0,1.0,0,0,0,0,0.9738974067221948,0.8737525541403582,0,0,0.31593316051824816,0.03339786816744022,0
0.6,2,0.01,1,43,0.9846739926103043,0.9309065257965515,1.0,1.0,0,0,0,0,0.8820494856520035,0.8257807843495454,0,0,0.2891703879643625,0.038009840177991215,0
0.6,2,0.01,2,44,0.9999999827677234,0.9996621807994118,1.0,1.0,0,0,0,0,0.9627026979818853,1.0,0,0,0.23110345244308547,0.04044184613544992,0
0.6,2,0.01,3,45,0.999999999999999,0.9999803633550687,1.0,1.0,0,0,0,0,1.0,0.9865596372920568,0,0,0.17439480912493657,0.048872578533283265,0
0.6,2,0.01,4,46,0.9999999995084166,0.9558117068254935,1.0,1.0,0,0,0,0,1.0,0.8748195826891016,0,0,0.2974320039173257,0.026254824888213228,0
0.6,2,0.01,5,47,0.9999999999977561,0.928562663907889,1.0,1.0,0,0,0,0,1.0,0.8051574282470965,0,0,-0.03544656853506505,0.051389706922008005,0
0.6,2,0.01,6,48,0.999999999999222,0.9999793627278807,1.0,0.82,0,0,0,1,1.0,0.9879092889511342,1,0,-0.07158547857835769,0.09752933031254873,0
0.6,2,0.01,7,49,0.9999999999999979,0.9619527470207097,1.0,1.0,0,0,0,0,1.0,0.8595514340069589,0,0,0.3251319868477428,0.03474755770617369,0
0.6,2,0.01,8,50,0.9999999999988867,0.7938318145479216,1.0,0.68,0,1,0,0,1.0,0.6756342349555584,1,1,-0.10363654326237043,0.12020647146537149,0
0.6,2,0.01,9,51,0.9999999885333819,0.8902815906171964,1.0,0.77,0,0,0,1,0.9946148220251145,0.731806817160023,1,0,0.15226964617068495,0.10865927782839455,0
0.6,2,0.01,10,52,0.9999999999999987,0.9594893518458573,1.0,1.0,0,0,0,0,1.0,0.8526273351463844,0,0,0.1659291778214894,0.04084010383683459,0
0.6,2,0.01,11,53,0.999999999999997,0.9999608598968954,1.0,0.98,0,0,0,1,1.0,1.0,1,0,0.12729327571142127,0.035034021611988174,0
0.6,2,0.01,12,54,0.9999999999999781,0.9999994775187472,1.0,1.0,0,0,0,0,0.9519800664210563,0.9906228185468375,0,0,0.5141179510976446,0.015692898629878892,0
0.6,2,0.01,13,55,0.9999999999999984,0.9999987413472062,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8446453607861407,0.006648267540119434,0
0.6,2,0.01,14,56,0.9999999999999981,0.9554544778393644,1.0,1.0,0,0,0,0,1.0,0.8440902643910294,0,0,0.27612625872779917,0.03837845962491618,0
0.6,2,0.01,15,57,0.999988491790446,0.9999999999998247,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.8842714181730731,0.008235224343579218,0
0.6,2,0.01,16,58,0.9999999999999989,0.9948224692701257,1.0,1.0,0,0,0,0,1.0,1.0,0,0,-0.04774398788954828,0.07734129809691231,0
0.6,2,0.01,17,59,0.999993792089301,0.9980589416143705,1.0,1.0,0,0,0,0,1.0,1.0,0,0,0.531560369179326,0.0352047532688875,0
0.6,2,0.01,18,60,0.9999999999999987,0.783147307838368,1.0,0.96,0,1,0,0,0.9833572798869441,0.627748409069017,1,1,0.023606089076854252,0.060114425518870356,0
